"","immunity","IPC","Network","simulationCTC","incSarscov2","incIndex","incCommCases","incNosocomial","testingRound","incSymptoms","typeDailyScreening","targetDailyScreening","stratSurveillance","PCR.n_positive_and_tested","PCR.n_test","PCR.n_test_positive","PCR.n_test_true_positive","PCR.n_test_false_positive","PCR.n_test_true_negative","PCR.n_test_false_negative","RDT.n_positive_and_tested","RDT.n_test","RDT.n_test_positive","RDT.n_test_true_positive","RDT.n_test_false_positive","RDT.n_test_true_negative","RDT.n_test_false_negative","infAverted"
"17228","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","sym","7","69","6","6","0","62","1","0","0","0","0","0","0","0","12"
"17229","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym","7","105","6","6","0","98","1","0","0","0","0","0","0","0","12"
"17230","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d01","1","151","1","1","0","150","0","0","0","0","0","0","0","0","10"
"17231","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d02","1","152","1","1","0","151","0","0","0","0","0","0","0","0","2"
"17232","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d03","2","153","1","1","0","151","1","0","0","0","0","0","0","0","2"
"17233","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d04","2","156","1","1","0","154","1","0","0","0","0","0","0","0","2"
"17234","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d05","3","158","0","0","0","155","3","0","0","0","0","0","0","0","0"
"17235","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d06","3","154","1","1","0","151","2","0","0","0","0","0","0","0","0"
"17236","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d07","5","153","2","2","0","148","3","0","0","0","0","0","0","0","0"
"17237","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d08","5","159","3","3","0","154","2","0","0","0","0","0","0","0","1"
"17238","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","d09","6","159","2","2","0","153","4","0","0","0","0","0","0","0","0"
"17239","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01","8","256","7","7","0","248","1","0","0","0","0","0","0","0","12"
"17240","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d02","8","257","7","7","0","249","1","0","0","0","0","0","0","0","12"
"17241","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d03","9","258","7","7","0","249","2","0","0","0","0","0","0","0","12"
"17242","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d04","9","261","7","7","0","252","2","0","0","0","0","0","0","0","12"
"17243","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d05","10","263","6","6","0","253","4","0","0","0","0","0","0","0","12"
"17244","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d06","10","259","7","7","0","249","3","0","0","0","0","0","0","0","12"
"17245","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d07","12","258","8","8","0","246","4","0","0","0","0","0","0","0","12"
"17246","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d08","12","264","9","9","0","252","3","0","0","0","0","0","0","0","12"
"17247","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d09","13","264","8","8","0","251","5","0","0","0","0","0","0","0","12"
"17248","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01_d02","9","408","8","8","0","399","1","0","0","0","0","0","0","0","12"
"17249","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01_d03","10","409","8","8","0","399","2","0","0","0","0","0","0","0","12"
"17250","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01_d04","10","412","8","8","0","402","2","0","0","0","0","0","0","0","12"
"17251","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01_d05","11","414","7","7","0","403","4","0","0","0","0","0","0","0","12"
"17252","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01_d06","11","410","8","8","0","399","3","0","0","0","0","0","0","0","12"
"17253","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01_d07","13","409","9","9","0","396","4","0","0","0","0","0","0","0","12"
"17254","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01_d08","13","415","10","10","0","402","3","0","0","0","0","0","0","0","12"
"17255","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Patients","adm_sym_d01_d09","14","415","9","9","0","401","5","0","0","0","0","0","0","0","12"
"17256","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"17257","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","sym","7","69","6","6","0","62","1","0","0","0","0","0","0","0","12"
"17258","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym","7","105","6","6","0","98","1","0","0","0","0","0","0","0","12"
"17259","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d01","3","236","0","0","0","233","3","0","0","0","0","0","0","0","0"
"17260","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d02","3","237","1","1","0","234","2","0","0","0","0","0","0","0","0"
"17261","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d03","3","238","1","1","0","235","2","0","0","0","0","0","0","0","0"
"17262","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d04","3","239","2","2","0","236","1","0","0","0","0","0","0","0","0"
"17263","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d05","3","239","2","2","0","236","1","0","0","0","0","0","0","0","2"
"17264","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d06","4","239","3","3","0","235","1","0","0","0","0","0","0","0","2"
"17265","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d07","6","239","2","2","0","233","4","0","0","0","0","0","0","0","0"
"17266","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d08","6","239","3","3","0","233","3","0","0","0","0","0","0","0","1"
"17267","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","d09","6","239","2","2","0","233","4","0","0","0","0","0","0","0","0"
"17268","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01","10","341","6","6","0","331","4","0","0","0","0","0","0","0","12"
"17269","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d02","10","342","7","7","0","332","3","0","0","0","0","0","0","0","12"
"17270","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d03","10","343","7","7","0","333","3","0","0","0","0","0","0","0","12"
"17271","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d04","10","344","8","8","0","334","2","0","0","0","0","0","0","0","12"
"17272","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d05","10","344","8","8","0","334","2","0","0","0","0","0","0","0","12"
"17273","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d06","11","344","9","9","0","333","2","0","0","0","0","0","0","0","12"
"17274","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d07","13","344","8","8","0","331","5","0","0","0","0","0","0","0","12"
"17275","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d08","13","344","9","9","0","331","4","0","0","0","0","0","0","0","12"
"17276","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d09","13","344","8","8","0","331","5","0","0","0","0","0","0","0","12"
"17277","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01_d02","13","578","7","7","0","565","6","0","0","0","0","0","0","0","12"
"17278","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01_d03","13","579","7","7","0","566","6","0","0","0","0","0","0","0","12"
"17279","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01_d04","13","580","8","8","0","567","5","0","0","0","0","0","0","0","12"
"17280","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01_d05","13","580","8","8","0","567","5","0","0","0","0","0","0","0","12"
"17281","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01_d06","14","580","9","9","0","566","5","0","0","0","0","0","0","0","12"
"17282","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01_d07","16","580","8","8","0","564","8","0","0","0","0","0","0","0","12"
"17283","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01_d08","16","580","9","9","0","564","7","0","0","0","0","0","0","0","12"
"17284","0.20.2","1","2","3","18","4","2","12","67","69","PCR","Staff","adm_sym_d01_d09","16","580","8","8","0","564","8","0","0","0","0","0","0","0","12"
"17285","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"17286","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","sym","7","69","6","6","0","62","1","0","0","0","0","0","0","0","12"
"17287","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym","7","105","6","6","0","98","1","0","0","0","0","0","0","0","12"
"17288","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d01","4","387","2","2","0","383","2","0","0","0","0","0","0","0","10"
"17289","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d02","4","389","2","2","0","385","2","0","0","0","0","0","0","0","2"
"17290","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d03","5","391","2","2","0","386","3","0","0","0","0","0","0","0","2"
"17291","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d04","5","395","2","2","0","390","3","0","0","0","0","0","0","0","2"
"17292","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d05","6","397","4","4","0","391","2","0","0","0","0","0","0","0","3"
"17293","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d06","7","393","4","4","0","386","3","0","0","0","0","0","0","0","2"
"17294","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d07","11","392","3","3","0","381","8","0","0","0","0","0","0","0","2"
"17295","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d08","11","398","4","4","0","387","7","0","0","0","0","0","0","0","1"
"17296","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","d09","12","398","7","7","0","386","5","0","0","0","0","0","0","0","0"
"17297","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01","11","492","8","8","0","481","3","0","0","0","0","0","0","0","12"
"17298","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d02","11","494","8","8","0","483","3","0","0","0","0","0","0","0","12"
"17299","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d03","12","496","8","8","0","484","4","0","0","0","0","0","0","0","12"
"17300","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d04","12","500","8","8","0","488","4","0","0","0","0","0","0","0","12"
"17301","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d05","13","502","10","10","0","489","3","0","0","0","0","0","0","0","12"
"17302","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d06","14","498","10","10","0","484","4","0","0","0","0","0","0","0","12"
"17303","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d07","18","497","9","9","0","479","9","0","0","0","0","0","0","0","12"
"17304","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d08","18","503","10","10","0","485","8","0","0","0","0","0","0","0","12"
"17305","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d09","19","503","13","13","0","484","6","0","0","0","0","0","0","0","12"
"17306","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01_d02","15","881","10","10","0","866","5","0","0","0","0","0","0","0","12"
"17307","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01_d03","16","883","10","10","0","867","6","0","0","0","0","0","0","0","12"
"17308","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01_d04","16","887","10","10","0","871","6","0","0","0","0","0","0","0","12"
"17309","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01_d05","17","889","12","12","0","872","5","0","0","0","0","0","0","0","12"
"17310","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01_d06","18","885","12","12","0","867","6","0","0","0","0","0","0","0","12"
"17311","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01_d07","22","884","11","11","0","862","11","0","0","0","0","0","0","0","12"
"17312","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01_d08","22","890","12","12","0","868","10","0","0","0","0","0","0","0","12"
"17313","0.20.2","1","2","3","18","4","2","12","67","69","PCR","All","adm_sym_d01_d09","23","890","15","15","0","867","8","0","0","0","0","0","0","0","12"
"17314","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"17315","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","sym","7","69","6","6","0","62","1","0","0","0","0","0","0","0","12"
"17316","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym","7","105","6","6","0","98","1","0","0","0","0","0","0","0","12"
"17317","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d01","0","0","0","0","0","0","0","1","151","1","1","0","150","0","10"
"17318","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d02","0","0","0","0","0","0","0","1","152","1","1","0","151","0","10"
"17319","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d03","0","0","0","0","0","0","0","2","153","1","1","0","151","1","2"
"17320","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d04","0","0","0","0","0","0","0","2","156","1","1","0","154","1","2"
"17321","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d05","0","0","0","0","0","0","0","3","158","0","0","0","155","3","0"
"17322","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d06","0","0","0","0","0","0","0","3","154","0","0","0","151","3","0"
"17323","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d07","0","0","0","0","0","0","0","5","153","2","2","0","148","3","0"
"17324","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d08","0","0","0","0","0","0","0","5","159","1","1","0","154","4","1"
"17325","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","d09","0","0","0","0","0","0","0","6","159","2","2","0","153","4","1"
"17326","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01","7","105","6","6","0","98","1","1","151","1","1","0","150","0","12"
"17327","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d02","7","105","6","6","0","98","1","1","152","1","1","0","151","0","12"
"17328","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d03","7","105","6","6","0","98","1","2","153","1","1","0","151","1","12"
"17329","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d04","7","105","6","6","0","98","1","2","156","1","1","0","154","1","12"
"17330","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d05","7","105","6","6","0","98","1","3","158","0","0","0","155","3","12"
"17331","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d06","7","105","6","6","0","98","1","3","154","0","0","0","151","3","12"
"17332","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d07","7","105","6","6","0","98","1","5","153","2","2","0","148","3","12"
"17333","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d08","7","105","6","6","0","98","1","5","159","1","1","0","154","4","12"
"17334","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d09","7","105","6","6","0","98","1","6","159","2","2","0","153","4","12"
"17335","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01_d02","7","105","6","6","0","98","1","2","303","2","2","0","301","0","12"
"17336","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01_d03","7","105","6","6","0","98","1","3","304","2","2","0","301","1","12"
"17337","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01_d04","7","105","6","6","0","98","1","3","307","2","2","0","304","1","12"
"17338","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01_d05","7","105","6","6","0","98","1","4","309","1","1","0","305","3","12"
"17339","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01_d06","7","105","6","6","0","98","1","4","305","1","1","0","301","3","12"
"17340","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01_d07","7","105","6","6","0","98","1","6","304","3","3","0","298","3","12"
"17341","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01_d08","7","105","6","6","0","98","1","6","310","2","2","0","304","4","12"
"17342","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Patients","adm_sym_d01_d09","7","105","6","6","0","98","1","7","310","3","3","0","303","4","12"
"17343","0.20.2","1","2","3","18","4","2","12","67","69","RDT1","Staff","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
