"","immunity","IPC","Network","simulationCTC","incSarscov2","incIndex","incCommCases","incNosocomial","testingRound","incSymptoms","typeDailyScreening","targetDailyScreening","stratSurveillance","PCR.n_positive_and_tested","PCR.n_test","PCR.n_test_positive","PCR.n_test_true_positive","PCR.n_test_false_positive","PCR.n_test_true_negative","PCR.n_test_false_negative","RDT.n_positive_and_tested","RDT.n_test","RDT.n_test_positive","RDT.n_test_true_positive","RDT.n_test_false_positive","RDT.n_test_true_negative","RDT.n_test_false_negative","infAverted"
"15564","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d08","14","126","14","14","0","112","0","10","398","10","10","0","388","0","18"
"15565","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d09","14","126","14","14","0","112","0","11","398","11","11","0","387","0","17"
"15566","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d01_d02","14","126","14","14","0","112","0","8","776","8","8","0","768","0","22"
"15567","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d01_d03","14","126","14","14","0","112","0","8","778","8","8","0","770","0","22"
"15568","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d01_d04","14","126","14","14","0","112","0","9","782","9","9","0","773","0","22"
"15569","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d01_d05","14","126","14","14","0","112","0","11","784","11","11","0","773","0","22"
"15570","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d01_d06","14","126","14","14","0","112","0","12","780","12","12","0","768","0","22"
"15571","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d01_d07","14","126","14","14","0","112","0","12","779","12","12","0","767","0","22"
"15572","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d01_d08","14","126","14","14","0","112","0","14","785","14","14","0","771","0","22"
"15573","0.20.2","1","1","4","30","4","3","23","60","90","RDT1","All","adm_sym_d01_d09","14","126","14","14","0","112","0","15","785","15","15","0","770","0","22"
"15574","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"15575","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","sym","13","90","13","13","0","77","0","0","0","0","0","0","0","0","11"
"15576","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym","14","126","14","14","0","112","0","0","0","0","0","0","0","0","11"
"15577","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d01","0","0","0","0","0","0","0","1","151","1","1","0","150","0","15"
"15578","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d02","0","0","0","0","0","0","0","1","152","1","1","0","151","0","15"
"15579","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d03","0","0","0","0","0","0","0","1","153","1","1","0","152","0","15"
"15580","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d04","0","0","0","0","0","0","0","1","156","1","1","0","155","0","15"
"15581","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d05","0","0","0","0","0","0","0","2","158","2","2","0","156","0","14"
"15582","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d06","0","0","0","0","0","0","0","2","154","2","2","0","152","0","14"
"15583","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d07","0","0","0","0","0","0","0","2","153","2","2","0","151","0","14"
"15584","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d08","0","0","0","0","0","0","0","2","159","2","2","0","157","0","10"
"15585","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","d09","0","0","0","0","0","0","0","3","159","3","3","0","156","0","9"
"15586","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01","14","126","14","14","0","112","0","1","151","1","1","0","150","0","20"
"15587","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d02","14","126","14","14","0","112","0","1","152","1","1","0","151","0","20"
"15588","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d03","14","126","14","14","0","112","0","1","153","1","1","0","152","0","20"
"15589","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d04","14","126","14","14","0","112","0","1","156","1","1","0","155","0","20"
"15590","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d05","14","126","14","14","0","112","0","2","158","2","2","0","156","0","19"
"15591","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d06","14","126","14","14","0","112","0","2","154","2","2","0","152","0","19"
"15592","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d07","14","126","14","14","0","112","0","2","153","2","2","0","151","0","19"
"15593","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d08","14","126","14","14","0","112","0","2","159","2","2","0","157","0","15"
"15594","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d09","14","126","14","14","0","112","0","3","159","3","3","0","156","0","14"
"15595","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01_d02","14","126","14","14","0","112","0","2","303","2","2","0","301","0","20"
"15596","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01_d03","14","126","14","14","0","112","0","2","304","2","2","0","302","0","20"
"15597","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01_d04","14","126","14","14","0","112","0","2","307","2","2","0","305","0","20"
"15598","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01_d05","14","126","14","14","0","112","0","3","309","3","3","0","306","0","20"
"15599","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01_d06","14","126","14","14","0","112","0","3","305","3","3","0","302","0","20"
"15600","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01_d07","14","126","14","14","0","112","0","3","304","3","3","0","301","0","20"
"15601","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01_d08","14","126","14","14","0","112","0","3","310","3","3","0","307","0","20"
"15602","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Patients","adm_sym_d01_d09","14","126","14","14","0","112","0","4","310","4","4","0","306","0","20"
"15603","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"15604","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","sym","13","90","13","13","0","77","0","0","0","0","0","0","0","0","11"
"15605","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym","14","126","14","14","0","112","0","0","0","0","0","0","0","0","11"
"15606","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d01","0","0","0","0","0","0","0","3","236","3","3","0","233","0","6"
"15607","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d02","0","0","0","0","0","0","0","3","237","3","3","0","234","0","6"
"15608","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d03","0","0","0","0","0","0","0","3","238","3","3","0","235","0","6"
"15609","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d04","0","0","0","0","0","0","0","4","239","4","4","0","235","0","6"
"15610","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d05","0","0","0","0","0","0","0","5","239","5","5","0","234","0","5"
"15611","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d06","0","0","0","0","0","0","0","6","239","6","6","0","233","0","4"
"15612","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d07","0","0","0","0","0","0","0","6","239","6","6","0","233","0","4"
"15613","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d08","0","0","0","0","0","0","0","8","239","8","8","0","231","0","8"
"15614","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","d09","0","0","0","0","0","0","0","8","239","8","8","0","231","0","7"
"15615","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01","14","126","14","14","0","112","0","3","236","3","3","0","233","0","13"
"15616","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d02","14","126","14","14","0","112","0","3","237","3","3","0","234","0","13"
"15617","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d03","14","126","14","14","0","112","0","3","238","3","3","0","235","0","13"
"15618","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d04","14","126","14","14","0","112","0","4","239","4","4","0","235","0","13"
"15619","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d05","14","126","14","14","0","112","0","5","239","5","5","0","234","0","12"
"15620","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d06","14","126","14","14","0","112","0","6","239","6","6","0","233","0","11"
"15621","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d07","14","126","14","14","0","112","0","6","239","6","6","0","233","0","11"
"15622","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d08","14","126","14","14","0","112","0","8","239","8","8","0","231","0","14"
"15623","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d09","14","126","14","14","0","112","0","8","239","8","8","0","231","0","14"
"15624","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01_d02","14","126","14","14","0","112","0","6","473","6","6","0","467","0","13"
"15625","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01_d03","14","126","14","14","0","112","0","6","474","6","6","0","468","0","13"
"15626","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01_d04","14","126","14","14","0","112","0","7","475","7","7","0","468","0","13"
"15627","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01_d05","14","126","14","14","0","112","0","8","475","8","8","0","467","0","13"
"15628","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01_d06","14","126","14","14","0","112","0","9","475","9","9","0","466","0","13"
"15629","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01_d07","14","126","14","14","0","112","0","9","475","9","9","0","466","0","13"
"15630","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01_d08","14","126","14","14","0","112","0","11","475","11","11","0","464","0","16"
"15631","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","Staff","adm_sym_d01_d09","14","126","14","14","0","112","0","11","475","11","11","0","464","0","16"
"15632","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"15633","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","sym","13","90","13","13","0","77","0","0","0","0","0","0","0","0","11"
"15634","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym","14","126","14","14","0","112","0","0","0","0","0","0","0","0","11"
"15635","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d01","0","0","0","0","0","0","0","4","387","4","4","0","383","0","21"
"15636","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d02","0","0","0","0","0","0","0","4","389","4","4","0","385","0","21"
"15637","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d03","0","0","0","0","0","0","0","4","391","4","4","0","387","0","21"
"15638","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d04","0","0","0","0","0","0","0","5","395","5","5","0","390","0","21"
"15639","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d05","0","0","0","0","0","0","0","7","397","7","7","0","390","0","19"
"15640","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d06","0","0","0","0","0","0","0","8","393","8","8","0","385","0","18"
"15641","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d07","0","0","0","0","0","0","0","8","392","8","8","0","384","0","18"
"15642","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d08","0","0","0","0","0","0","0","10","398","10","10","0","388","0","18"
"15643","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","d09","0","0","0","0","0","0","0","11","398","11","11","0","387","0","16"
"15644","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01","14","126","14","14","0","112","0","4","387","4","4","0","383","0","22"
"15645","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d02","14","126","14","14","0","112","0","4","389","4","4","0","385","0","22"
"15646","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d03","14","126","14","14","0","112","0","4","391","4","4","0","387","0","22"
"15647","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d04","14","126","14","14","0","112","0","5","395","5","5","0","390","0","22"
"15648","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d05","14","126","14","14","0","112","0","7","397","7","7","0","390","0","20"
"15649","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d06","14","126","14","14","0","112","0","8","393","8","8","0","385","0","19"
"15650","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d07","14","126","14","14","0","112","0","8","392","8","8","0","384","0","19"
"15651","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d08","14","126","14","14","0","112","0","10","398","10","10","0","388","0","18"
"15652","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d09","14","126","14","14","0","112","0","11","398","11","11","0","387","0","17"
"15653","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01_d02","14","126","14","14","0","112","0","8","776","8","8","0","768","0","22"
"15654","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01_d03","14","126","14","14","0","112","0","8","778","8","8","0","770","0","22"
"15655","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01_d04","14","126","14","14","0","112","0","9","782","9","9","0","773","0","22"
"15656","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01_d05","14","126","14","14","0","112","0","11","784","11","11","0","773","0","22"
"15657","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01_d06","14","126","14","14","0","112","0","12","780","12","12","0","768","0","22"
"15658","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01_d07","14","126","14","14","0","112","0","12","779","12","12","0","767","0","22"
"15659","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01_d08","14","126","14","14","0","112","0","14","785","14","14","0","771","0","22"
"15660","0.20.2","1","1","4","30","4","3","23","60","90","RDT2","All","adm_sym_d01_d09","14","126","14","14","0","112","0","15","785","15","15","0","770","0","22"
"15661","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"15662","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","sym","11","80","11","11","0","69","0","0","0","0","0","0","0","0","20"
"15663","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","adm_sym","12","116","12","12","0","104","0","0","0","0","0","0","0","0","20"
"15664","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d01","1","151","1","1","0","150","0","0","0","0","0","0","0","0","15"
"15665","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d02","1","152","1","1","0","151","0","0","0","0","0","0","0","0","15"
"15666","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d03","1","153","1","1","0","152","0","0","0","0","0","0","0","0","15"
"15667","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d04","1","156","1","1","0","155","0","0","0","0","0","0","0","0","7"
"15668","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d05","2","158","2","2","0","156","0","0","0","0","0","0","0","0","14"
"15669","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d06","2","154","2","2","0","152","0","0","0","0","0","0","0","0","14"
"15670","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d07","2","153","2","2","0","151","0","0","0","0","0","0","0","0","10"
"15671","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d08","2","159","2","2","0","157","0","0","0","0","0","0","0","0","6"
"15672","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","d09","3","159","3","3","0","156","0","0","0","0","0","0","0","0","9"
"15673","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","adm_sym_d01","13","267","13","13","0","254","0","0","0","0","0","0","0","0","20"
"15674","0.20.2","1","1","4","30","4","3","23","61","80","PCR","Patients","adm_sym_d02","13","268","13","13","0","255","0","0","0","0","0","0","0","0","20"
